-4.491666666666666252e+00
-4.412499999999998757e+00
-4.575000000000000178e+00
-4.411538461538461853e+00
-3.546666666666666856e+00
-1.114159292035398208e+00
-4.042857142857142705e+00
-4.940909090909091361e+00
-4.483333333333333393e+00
-4.070370370370370416e+00
-4.772727272727272485e+00
-4.475000000000000533e+00
-4.315999999999999837e+00
-4.272000000000000242e+00
-4.573913043478261109e+00
-4.441666666666666430e+00
-4.786363636363636154e+00
-4.554166666666666252e+00
-4.612499999999999822e+00
-4.630434782608695343e+00
-3.724137931034482651e+00
-4.416666666666666075e+00
-4.554166666666666252e+00
-4.196153846153846345e+00
-4.370833333333332682e+00
-4.307999999999999829e+00
-4.173076923076923350e+00
-4.643478260869565055e+00
-4.595652173913043370e+00
-4.441666666666667318e+00
-4.700000000000000178e+00
-4.654166666666665897e+00
-3.882758620689655160e+00
-4.804545454545454675e+00
-4.717391304347826164e+00
-4.487500000000000711e+00
-4.575000000000000178e+00
-4.554166666666666252e+00
-4.626086956521739069e+00
-4.161538461538461853e+00
-4.554166666666666252e+00
-4.500000000000000000e+00
-4.652173913043478493e+00
-4.791304347826087273e+00
-4.752173913043479025e+00
-3.422580645161290125e+00
-4.416000000000000369e+00
-4.533333333333333215e+00
-4.717391304347826164e+00
-4.599999999999999645e+00
-4.534782608695651973e+00
-4.048148148148148273e+00
-3.871428571428571441e+00
-4.669565217391304479e+00
-4.343999999999999417e+00
-4.363999999999999879e+00
-4.342307692307692868e+00
-3.839285714285714413e+00
-4.462499999999999467e+00
-4.491999999999999993e+00
-4.395833333333333925e+00
-4.126923076923076472e+00
-4.475000000000000533e+00
-4.686956521739130466e+00
-4.039285714285713702e+00
-4.159259259259258990e+00
-4.718181818181817810e+00
-4.033333333333333215e+00
-4.777272727272727337e+00
-4.713043478260869890e+00
-4.721739130434782439e+00
-4.383333333333333748e+00
-4.138461538461537970e+00
-4.573913043478261109e+00
-6.548837209302326157e-01
-4.272000000000000242e+00
-4.516666666666666607e+00
-4.412499999999999645e+00
-4.854545454545454497e+00
-4.487499999999999822e+00
-4.533333333333332327e+00
-4.512500000000000178e+00
-4.630434782608695343e+00
-4.695652173913043903e+00
-1.119999999999999885e+00
-4.895454545454545503e+00
-4.323999999999999844e+00
-4.323999999999999844e+00
-4.251999999999999780e+00
-4.591666666666666785e+00
-4.168000000000000149e+00
-4.621739130434782794e+00
-3.546666666666666856e+00
-4.331999999999999851e+00
-4.818181818181818343e+00
-4.358333333333333393e+00
-4.658333333333333215e+00
-4.634782608695651618e+00
-4.391999999999999460e+00
-4.731818181818181479e+00
-4.704347826086956452e+00
-4.331999999999999851e+00
-4.315999999999999837e+00
-4.541666666666666075e+00
-4.219230769230769340e+00
-4.448000000000000398e+00
-4.044444444444444287e+00
-4.541666666666666963e+00
-4.552173913043477960e+00
-3.662068965517241370e+00
-4.778260869565217561e+00
-3.576666666666666661e+00
-4.595652173913043370e+00
-4.617391304347826519e+00
-4.747826086956521863e+00
-4.234615384615384670e+00
-4.520833333333333037e+00
-4.545833333333333393e+00
-4.545833333333333393e+00
-3.779310344827586210e+00
-3.093939393939393767e+00
-4.521739130434782261e+00
-3.536666666666666625e+00
-4.541666666666666963e+00
-4.566666666666666430e+00
-4.520833333333333037e+00
-4.575000000000000178e+00
-4.339999999999999858e+00
-4.400000000000000355e+00
-4.591666666666666785e+00
-6.950495049504951117e-01
-4.554166666666666252e+00
-4.445833333333333748e+00
-4.475000000000000533e+00
-4.554166666666666252e+00
-4.459999999999999964e+00
-4.641666666666666607e+00
-4.621739130434782794e+00
-4.234615384615384670e+00
-4.215384615384615508e+00
-4.608333333333333393e+00
-4.077777777777777501e+00
-4.431999999999999496e+00
-4.360000000000000320e+00
-4.704347826086956452e+00
-4.778260869565217561e+00
-4.088461538461538147e+00
-4.107692307692307310e+00
-4.408000000000000362e+00
-4.604347826086956808e+00
-4.352000000000000313e+00
-4.057692307692307487e+00
-4.740909090909091184e+00
-4.376000000000000334e+00
-4.678260869565217028e+00
-4.363999999999999879e+00
-3.855172413793103381e+00
-4.161538461538461853e+00
-4.582608695652174546e+00
-3.870370370370370239e+00
-4.634782608695651618e+00
-4.566666666666667318e+00
-4.582608695652174546e+00
-4.786363636363636154e+00
-4.169230769230769518e+00
-3.800000000000000266e+00
-3.727586206896551513e+00
-4.708695652173912727e+00
-4.142307692307692690e+00
-4.539130434782609136e+00
-4.267999999999999794e+00
-4.315999999999999837e+00
-4.331999999999999851e+00
-4.328000000000000291e+00
-4.234615384615384670e+00
-3.988888888888888928e+00
-4.586956521739130821e+00
-4.795454545454545858e+00
-5.004761904761904745e+00
-3.390322580645161121e+00
-4.513043478260869712e+00
-4.868181818181818166e+00
-4.847826086956521507e+00
-4.682608695652174191e+00
-4.420833333333333393e+00
-5.138095238095238493e+00
-4.163999999999999702e+00
-3.907692307692307576e+00
-4.336000000000000298e+00
-4.383333333333333748e+00
-4.208000000000000185e+00
-4.216000000000000192e+00
-4.449999999999999289e+00
-4.890909090909090651e+00
-4.804545454545454675e+00
-4.232000000000000206e+00
-4.656521739130434767e+00
-4.821739130434782972e+00
-4.030769230769230660e+00
-4.307999999999999829e+00
-4.503999999999999559e+00
-4.483333333333333393e+00
-3.706666666666666554e+00
-4.029629629629629228e+00
-4.363999999999999879e+00
-5.836909871244635450e-01
-4.704545454545454142e+00
-4.251999999999999780e+00
-4.331999999999999851e+00
-4.126923076923076472e+00
-4.379166666666666430e+00
-4.019230769230769162e+00
-4.909090909090909172e+00
-4.368000000000000327e+00
-4.754545454545453964e+00
-4.981818181818181479e+00
-3.475000000000000089e+00
-3.446875000000000355e+00
-4.280000000000000249e+00
-4.216000000000000192e+00
-4.582608695652174546e+00
-4.756521739130435300e+00
-4.142307692307692690e+00
-4.918181818181817988e+00
-4.587499999999999467e+00
-4.552173913043477960e+00
-4.643478260869565055e+00
-4.626086956521739069e+00
-4.471999999999999531e+00
-4.508695652173913437e+00
-4.242307692307692335e+00
-4.790909090909091006e+00
-4.556521739130434234e+00
-4.914285714285714590e+00
-4.760869565217391575e+00
-4.625000000000000888e+00
-4.358333333333333393e+00
-4.263999999999999346e+00
-4.918181818181817988e+00
-4.475000000000000533e+00
-4.569565217391303946e+00
-4.579166666666666607e+00
-4.125925925925925775e+00
-4.343999999999999417e+00
-4.595652173913043370e+00
-4.184615384615384848e+00
-4.795454545454545858e+00
-4.181481481481482021e+00
-4.743478260869564700e+00
-4.080769230769230482e+00
-4.541666666666666963e+00
-4.583333333333333037e+00
-4.704545454545454142e+00
-4.633333333333332860e+00
-4.420833333333333393e+00
-3.758620689655172598e+00
-4.928571428571428825e+00
-4.524999999999999467e+00
-4.574999999999999289e+00
-4.560869565217391397e+00
-4.804545454545454675e+00
-4.845454545454544792e+00
-4.516666666666666607e+00
-4.354166666666666075e+00
-4.750000000000000000e+00
-3.380645161290322331e+00
-4.526086956521738536e+00
-4.736363636363636331e+00
-4.257692307692307665e+00
-4.337499999999999467e+00
-4.669565217391304479e+00
-4.383333333333333748e+00
-5.104761904761905278e+00
-4.536000000000000476e+00
-4.634782608695651618e+00
-4.599999999999999645e+00
-4.914285714285714590e+00
-4.560869565217391397e+00
-4.533333333333334103e+00
-4.517391304347825987e+00
-4.437500000000000000e+00
-4.569565217391303946e+00
-4.424999999999999822e+00
-4.449999999999999289e+00
-4.552173913043477960e+00
-4.818181818181818343e+00
-4.669565217391304479e+00
-3.300000000000000266e+00
-4.524999999999999467e+00
-4.904545454545455208e+00
-4.339999999999999858e+00
-4.690909090909091361e+00
-4.690909090909091361e+00
-4.184615384615384848e+00
-4.745454545454546036e+00
-4.740909090909091184e+00
-4.560869565217391397e+00
-4.765217391304347849e+00
-4.525000000000000355e+00
-4.621739130434782794e+00
-4.323999999999999844e+00
-4.569565217391303946e+00
-3.005405405405405350e+00
-4.412499999999999645e+00
-9.344537815126050528e-01
-4.347999999999999865e+00
-3.796666666666666856e+00
-4.534782608695651973e+00
-4.625000000000000888e+00
-5.882075471698113844e-01
-4.752173913043478137e+00
-4.660869565217391042e+00
-4.159259259259258990e+00
-4.773913043478260398e+00
-4.320000000000000284e+00
-4.203846153846154010e+00
-4.747826086956521863e+00
-4.450000000000000178e+00
-4.196153846153846345e+00
-4.777272727272727337e+00
-4.643478260869565055e+00
-4.868181818181818166e+00
-4.678260869565217028e+00
-3.651724137931034786e+00
-3.882758620689655604e+00
-4.639130434782608781e+00
-5.497737556561086425e-01
-4.482608695652174013e+00
-4.450000000000000178e+00
-5.033333333333333215e+00
-4.391666666666666607e+00
