2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.700000000000000000e+01
3.100000000000000000e+01
1.140000000000000000e+02
2.900000000000000000e+01
2.300000000000000000e+01
2.500000000000000000e+01
2.800000000000000000e+01
2.300000000000000000e+01
2.500000000000000000e+01
2.600000000000000000e+01
2.600000000000000000e+01
2.400000000000000000e+01
2.500000000000000000e+01
2.300000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.400000000000000000e+01
3.000000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.700000000000000000e+01
2.500000000000000000e+01
2.600000000000000000e+01
2.700000000000000000e+01
2.400000000000000000e+01
2.400000000000000000e+01
2.500000000000000000e+01
2.400000000000000000e+01
2.500000000000000000e+01
3.000000000000000000e+01
2.300000000000000000e+01
2.400000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.400000000000000000e+01
2.700000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.400000000000000000e+01
2.400000000000000000e+01
2.400000000000000000e+01
3.200000000000000000e+01
2.600000000000000000e+01
2.500000000000000000e+01
2.400000000000000000e+01
2.400000000000000000e+01
2.400000000000000000e+01
2.800000000000000000e+01
2.900000000000000000e+01
2.400000000000000000e+01
2.600000000000000000e+01
2.600000000000000000e+01
2.700000000000000000e+01
2.900000000000000000e+01
2.500000000000000000e+01
2.600000000000000000e+01
2.500000000000000000e+01
2.700000000000000000e+01
2.500000000000000000e+01
2.400000000000000000e+01
2.900000000000000000e+01
2.800000000000000000e+01
2.300000000000000000e+01
2.800000000000000000e+01
2.300000000000000000e+01
2.400000000000000000e+01
2.400000000000000000e+01
2.500000000000000000e+01
2.700000000000000000e+01
2.400000000000000000e+01
2.160000000000000000e+02
2.600000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.300000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.400000000000000000e+01
2.400000000000000000e+01
1.060000000000000000e+02
2.300000000000000000e+01
2.600000000000000000e+01
2.600000000000000000e+01
2.600000000000000000e+01
2.500000000000000000e+01
2.600000000000000000e+01
2.400000000000000000e+01
3.100000000000000000e+01
2.600000000000000000e+01
2.300000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.400000000000000000e+01
2.600000000000000000e+01
2.300000000000000000e+01
2.400000000000000000e+01
2.600000000000000000e+01
2.600000000000000000e+01
2.500000000000000000e+01
2.700000000000000000e+01
2.600000000000000000e+01
2.800000000000000000e+01
2.500000000000000000e+01
2.400000000000000000e+01
3.000000000000000000e+01
2.400000000000000000e+01
3.100000000000000000e+01
2.400000000000000000e+01
2.400000000000000000e+01
2.400000000000000000e+01
2.700000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
3.000000000000000000e+01
3.400000000000000000e+01
2.400000000000000000e+01
3.100000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.600000000000000000e+01
2.600000000000000000e+01
2.500000000000000000e+01
2.030000000000000000e+02
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.600000000000000000e+01
2.500000000000000000e+01
2.400000000000000000e+01
2.700000000000000000e+01
2.700000000000000000e+01
2.500000000000000000e+01
2.800000000000000000e+01
2.600000000000000000e+01
2.600000000000000000e+01
2.400000000000000000e+01
2.400000000000000000e+01
2.700000000000000000e+01
2.700000000000000000e+01
2.600000000000000000e+01
2.400000000000000000e+01
2.600000000000000000e+01
2.700000000000000000e+01
2.300000000000000000e+01
2.600000000000000000e+01
2.400000000000000000e+01
2.600000000000000000e+01
3.000000000000000000e+01
2.700000000000000000e+01
2.400000000000000000e+01
2.800000000000000000e+01
2.400000000000000000e+01
2.500000000000000000e+01
2.400000000000000000e+01
2.300000000000000000e+01
2.700000000000000000e+01
3.000000000000000000e+01
3.000000000000000000e+01
2.400000000000000000e+01
2.700000000000000000e+01
2.400000000000000000e+01
2.600000000000000000e+01
2.600000000000000000e+01
2.600000000000000000e+01
2.600000000000000000e+01
2.700000000000000000e+01
2.800000000000000000e+01
2.400000000000000000e+01
2.300000000000000000e+01
2.200000000000000000e+01
3.200000000000000000e+01
2.400000000000000000e+01
2.300000000000000000e+01
2.400000000000000000e+01
2.400000000000000000e+01
2.500000000000000000e+01
2.200000000000000000e+01
2.600000000000000000e+01
2.700000000000000000e+01
2.600000000000000000e+01
2.500000000000000000e+01
2.600000000000000000e+01
2.600000000000000000e+01
2.500000000000000000e+01
2.300000000000000000e+01
2.300000000000000000e+01
2.600000000000000000e+01
2.400000000000000000e+01
2.400000000000000000e+01
2.700000000000000000e+01
2.600000000000000000e+01
2.600000000000000000e+01
2.500000000000000000e+01
3.100000000000000000e+01
2.800000000000000000e+01
2.600000000000000000e+01
2.340000000000000000e+02
2.300000000000000000e+01
2.600000000000000000e+01
2.600000000000000000e+01
2.700000000000000000e+01
2.500000000000000000e+01
2.700000000000000000e+01
2.300000000000000000e+01
2.600000000000000000e+01
2.300000000000000000e+01
2.300000000000000000e+01
3.300000000000000000e+01
3.300000000000000000e+01
2.600000000000000000e+01
2.600000000000000000e+01
2.400000000000000000e+01
2.400000000000000000e+01
2.700000000000000000e+01
2.300000000000000000e+01
2.500000000000000000e+01
2.400000000000000000e+01
2.400000000000000000e+01
2.400000000000000000e+01
2.600000000000000000e+01
2.400000000000000000e+01
2.700000000000000000e+01
2.300000000000000000e+01
2.400000000000000000e+01
2.200000000000000000e+01
2.400000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.600000000000000000e+01
2.300000000000000000e+01
2.500000000000000000e+01
2.400000000000000000e+01
2.500000000000000000e+01
2.800000000000000000e+01
2.600000000000000000e+01
2.400000000000000000e+01
2.700000000000000000e+01
2.300000000000000000e+01
2.800000000000000000e+01
2.400000000000000000e+01
2.700000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.300000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
3.000000000000000000e+01
2.200000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.400000000000000000e+01
2.300000000000000000e+01
2.300000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.300000000000000000e+01
3.200000000000000000e+01
2.400000000000000000e+01
2.300000000000000000e+01
2.700000000000000000e+01
2.500000000000000000e+01
2.400000000000000000e+01
2.500000000000000000e+01
2.200000000000000000e+01
2.600000000000000000e+01
2.400000000000000000e+01
2.400000000000000000e+01
2.200000000000000000e+01
2.400000000000000000e+01
2.500000000000000000e+01
2.400000000000000000e+01
2.500000000000000000e+01
2.400000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.400000000000000000e+01
2.300000000000000000e+01
2.400000000000000000e+01
3.300000000000000000e+01
2.500000000000000000e+01
2.300000000000000000e+01
2.600000000000000000e+01
2.300000000000000000e+01
2.300000000000000000e+01
2.700000000000000000e+01
2.300000000000000000e+01
2.300000000000000000e+01
2.400000000000000000e+01
2.400000000000000000e+01
2.500000000000000000e+01
2.400000000000000000e+01
2.600000000000000000e+01
2.400000000000000000e+01
3.800000000000000000e+01
2.500000000000000000e+01
1.200000000000000000e+02
2.600000000000000000e+01
3.100000000000000000e+01
2.400000000000000000e+01
2.500000000000000000e+01
2.130000000000000000e+02
2.400000000000000000e+01
2.400000000000000000e+01
2.800000000000000000e+01
2.400000000000000000e+01
2.600000000000000000e+01
2.700000000000000000e+01
2.400000000000000000e+01
2.500000000000000000e+01
2.700000000000000000e+01
2.300000000000000000e+01
2.400000000000000000e+01
2.300000000000000000e+01
2.400000000000000000e+01
3.000000000000000000e+01
3.000000000000000000e+01
2.400000000000000000e+01
2.220000000000000000e+02
2.400000000000000000e+01
2.500000000000000000e+01
2.200000000000000000e+01
2.500000000000000000e+01
2.300000000000000000e+01
2.400000000000000000e+01
2.500000000000000000e+01
2.400000000000000000e+01
2.400000000000000000e+01
4.900000000000000000e+01
2.900000000000000000e+01
2.700000000000000000e+01
2.400000000000000000e+01
2.800000000000000000e+01
2.400000000000000000e+01
2.400000000000000000e+01
2.500000000000000000e+01
3.700000000000000000e+01
2.800000000000000000e+01
2.600000000000000000e+01
2.600000000000000000e+01
2.500000000000000000e+01
2.900000000000000000e+01
2.500000000000000000e+01
2.800000000000000000e+01
2.300000000000000000e+01
2.500000000000000000e+01
2.600000000000000000e+01
2.500000000000000000e+01
2.600000000000000000e+01
2.700000000000000000e+01
2.600000000000000000e+01
2.600000000000000000e+01
2.500000000000000000e+01
2.400000000000000000e+01
2.700000000000000000e+01
2.300000000000000000e+01
2.800000000000000000e+01
2.300000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.300000000000000000e+01
2.400000000000000000e+01
2.300000000000000000e+01
2.700000000000000000e+01
2.800000000000000000e+01
3.100000000000000000e+01
2.800000000000000000e+01
2.600000000000000000e+01
2.600000000000000000e+01
9.900000000000000000e+01
2.600000000000000000e+01
2.400000000000000000e+01
2.400000000000000000e+01
2.300000000000000000e+01
2.200000000000000000e+01
2.600000000000000000e+01
2.400000000000000000e+01
2.500000000000000000e+01
2.600000000000000000e+01
2.700000000000000000e+01
2.300000000000000000e+01
2.700000000000000000e+01
2.400000000000000000e+01
2.300000000000000000e+01
2.700000000000000000e+01
3.000000000000000000e+01
2.600000000000000000e+01
2.400000000000000000e+01
2.400000000000000000e+01
2.400000000000000000e+01
2.700000000000000000e+01
1.110000000000000000e+02
2.700000000000000000e+01
2.400000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.300000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.300000000000000000e+01
2.400000000000000000e+01
2.500000000000000000e+01
2.400000000000000000e+01
2.600000000000000000e+01
2.500000000000000000e+01
2.600000000000000000e+01
2.400000000000000000e+01
2.500000000000000000e+01
2.900000000000000000e+01
